time,rssi,remrssi,x,y,z,home_x,home_y,home_z,dist
2024/7/17 19:29,147,131,-15.41265333,1.829654667,-14.44406333,0.9440961,1.317695,-4.4207,19.19044469
2024/7/17 19:29,144,126,-16.19994,1.745089,-14.45275,0.9440961,1.317695,-4.4207,19.86813194
2024/7/17 19:29,140,125,-16.54536,2.590623,-14.448705,0.9440961,1.317695,-4.4207,20.20055209
2024/7/17 19:29,138,123,-16.89078,3.436157,-14.44466,0.9440961,1.317695,-4.4207,20.56819051
2024/7/17 19:29,140,123,-16.948445,4.52316,-14.436655,0.9440961,1.317695,-4.4207,20.75421373
2024/7/17 19:29,141,126,-17.00611,5.610163,-14.42865,0.9440961,1.317695,-4.4207,20.99510047
2024/7/17 19:29,143,130,-17.05295667,6.392982,-14.44189,0.9440961,1.317695,-4.4207,21.21501109
2024/7/17 19:29,146,129,-17.09980333,7.175801,-14.45513,0.9440961,1.317695,-4.4207,21.46134893
2024/7/17 19:29,146,132,-17.14665,7.95862,-14.46837,0.9440961,1.317695,-4.4207,21.7332154
2024/7/17 19:29,145,131,-17.14065,9.13679,-14.42429,0.9440961,1.317695,-4.4207,22.09678938
2024/7/17 19:29,141,126,-17.13465,10.31496,-14.38021,0.9440961,1.317695,-4.4207,22.51629804
2024/7/17 19:29,135,120,-17.24092667,11.08527667,-14.38827667,0.9440961,1.317695,-4.4207,22.92276792
2024/7/17 19:29,133,119,-17.34720333,11.85559333,-14.39634333,0.9440961,1.317695,-4.4207,23.3480705
2024/7/17 19:29,128,111,-17.45348,12.62591,-14.40441,0.9440961,1.317695,-4.4207,23.79119581
2024/7/17 19:29,131,114,-17.482945,13.795655,-14.39824,0.9440961,1.317695,-4.4207,24.38865789
2024/7/17 19:29,124,113,-17.51241,14.9654,-14.39207,0.9440961,1.317695,-4.4207,25.02659963
2024/7/17 19:29,118,94,-17.659145,16.123155,-14.36613,0.9440961,1.317695,-4.4207,25.77195769
2024/7/17 19:29,131,112,-17.80588,17.28091,-14.34019,0.9440961,1.317695,-4.4207,26.54773284
2024/7/17 19:29,137,115,-17.83351667,18.06796333,-14.37160667,0.9440961,1.317695,-4.4207,27.05902389
2024/7/17 19:29,140,120,-17.86115333,18.85501667,-14.40302333,0.9440961,1.317695,-4.4207,27.58336159
2024/7/17 19:29,142,125,-17.88879,19.64207,-14.43444,0.9440961,1.317695,-4.4207,28.12001612
2024/7/17 19:29,142,126,-17.442445,20.414245,-14.43596,0.9440961,1.317695,-4.4207,28.33811124
2024/7/17 19:29,142,129,-16.9961,21.18642,-14.43748,0.9440961,1.317695,-4.4207,28.58238532
2024/7/17 19:29,140,124,-16.27288667,21.25211667,-14.43167333,0.9440961,1.317695,-4.4207,28.17845365
2024/7/17 19:29,135,123,-15.54967333,21.31781333,-14.42586667,0.9440961,1.317695,-4.4207,27.78763256
2024/7/17 19:29,131,120,-14.82646,21.38351,-14.42006,0.9440961,1.317695,-4.4207,27.41048288
2024/7/17 19:29,130,117,-13.70744,21.40759,-14.410345,0.9440961,1.317695,-4.4207,26.79672365
2024/7/17 19:29,124,118,-12.58842,21.43167,-14.40063,0.9440961,1.317695,-4.4207,26.21640679
2024/7/17 19:29,127,114,-11.436185,21.48844,-14.39923,0.9440961,1.317695,-4.4207,25.68465252
2024/7/17 19:29,129,112,-10.28395,21.54521,-14.39783,0.9440961,1.317695,-4.4207,25.19453324
2024/7/17 19:29,131,117,-9.506155,21.60299333,-14.39923,0.9440961,1.317695,-4.4207,24.90526325
2024/7/17 19:29,131,116,-8.72836,21.66077667,-14.40063,0.9440961,1.317695,-4.4207,24.63729655
2024/7/17 19:29,132,117,-7.950565,21.71856,-14.40203,0.9440961,1.317695,-4.4207,24.39133529
2024/7/17 19:29,133,118,-6.7934715,21.80312,-14.442175,0.9440961,1.317695,-4.4207,24.08220403
2024/7/17 19:29,134,120,-5.636378,21.88768,-14.48232,0.9440961,1.317695,-4.4207,23.82568193
2024/7/17 19:29,135,119,-4.849786,21.92414,-14.46283,0.9440961,1.317695,-4.4207,23.64400601
2024/7/17 19:29,134,121,-4.063194,21.9606,-14.44334,0.9440961,1.317695,-4.4207,23.48735391
2024/7/17 19:29,134,120,-3.276602,21.99706,-14.42385,0.9440961,1.317695,-4.4207,23.35622913
2024/7/17 19:29,132,117,-2.0815725,22.07329,-14.451605,0.9440961,1.317695,-4.4207,23.25012794
2024/7/17 19:29,129,118,-0.886543,22.14952,-14.47936,0.9440961,1.317695,-4.4207,23.20544792
2024/7/17 19:29,128,116,-0.19543645,21.60471,-14.42513,0.9440961,1.317695,-4.4207,22.64840241
2024/7/17 19:29,117,120,0.4956701,21.0599,-14.3709,0.9440961,1.317695,-4.4207,22.11249023
2024/7/17 19:29,124,104,0.541741933,20.36385333,-14.37439667,0.9440961,1.317695,-4.4207,21.49404833
2024/7/17 19:29,130,107,0.587813767,19.66780667,-14.37789333,0.9440961,1.317695,-4.4207,20.88059468
2024/7/17 19:29,130,116,0.6338856,18.97176,-14.38139,0.9440961,1.317695,-4.4207,20.27258215
2024/7/17 19:29,133,118,0.67315365,17.832465,-14.362595,0.9440961,1.317695,-4.4207,19.27828608
2024/7/17 19:29,136,119,0.7124217,16.69317,-14.3438,0.9440961,1.317695,-4.4207,18.30100593
2024/7/17 19:29,137,120,0.750699533,15.92864667,-14.36649667,0.9440961,1.317695,-4.4207,17.6758644
2024/7/17 19:29,140,119,0.788977367,15.16412333,-14.38919333,0.9440961,1.317695,-4.4207,17.06219502
2024/7/17 19:29,140,121,0.8272552,14.3996,-14.41189,0.9440961,1.317695,-4.4207,16.46128087
2024/7/17 19:29,138,118,0.89505985,13.173945,-14.41553,0.9440961,1.317695,-4.4207,15.50708533
2024/7/17 19:30,134,117,0.9628645,11.94829,-14.41917,0.9440961,1.317695,-4.4207,14.59381049
2024/7/17 19:30,129,115,1.03720325,10.74588,-14.404245,0.9440961,1.317695,-4.4207,13.73209788
2024/7/17 19:30,127,112,1.111542,9.54347,-14.38932,0.9440961,1.317695,-4.4207,12.92535482
2024/7/17 19:30,123,104,1.192321,8.753403667,-14.37981,0.9440961,1.317695,-4.4207,12.43122082
2024/7/17 19:30,115,103,1.2731,7.963337333,-14.3703,0.9440961,1.317695,-4.4207,11.96943381
2024/7/17 19:30,116,100,1.353879,7.173271,-14.36079,0.9440961,1.317695,-4.4207,11.54387636
2024/7/17 19:30,114,99,1.355609,5.991604,-14.377835,0.9440961,1.317695,-4.4207,11.00723878
2024/7/17 19:30,110,102,1.357339,4.809937,-14.39488,0.9440961,1.317695,-4.4207,10.57595341
2024/7/17 19:30,113,99,1.4417005,3.622856,-13.926925,0.9440961,1.317695,-4.4207,9.794370379
